run,ckpt,matrix,m,n,disp_fro,w0_fro,rel_disp
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.4.mlp.up_proj.weight,3584,1024,0.041253652423620224,15.559195518493652,0.0026514000916426656
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.4.mlp.down_proj.weight,1024,3584,0.04152286425232887,15.583797454833984,0.0026644894720091973
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.5.linear_attn.out_proj.weight,1024,2048,0.030355028808116913,17.100078582763672,0.0017751397258907221
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.5.linear_attn.in_proj_qkv.weight,6144,1024,0.05412151291966438,44.485591888427734,0.0012166076840205715
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.5.linear_attn.in_proj_z.weight,2048,1024,0.03035566955804825,23.92362403869629,0.0012688574903596617
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.5.linear_attn.in_proj_b.weight,16,1024,0.0028398968279361725,1.9546774625778198,0.0014528723445713285
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.5.linear_attn.in_proj_a.weight,16,1024,0.0028246045112609863,3.0777862071990967,0.000917739024450137
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.5.mlp.gate_proj.weight,3584,1024,0.03980430215597153,27.957666397094727,0.0014237347849643082
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.5.mlp.up_proj.weight,3584,1024,0.03999985754489899,15.887895584106445,0.0025176309432013823
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.5.mlp.down_proj.weight,1024,3584,0.04028944671154022,15.810922622680664,0.0025482033954011816
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.6.linear_attn.out_proj.weight,1024,2048,0.029657013714313507,17.46316146850586,0.0016982614383883922
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.6.linear_attn.in_proj_qkv.weight,6144,1024,0.05094426870346069,42.70025634765625,0.001193067045984068
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.6.linear_attn.in_proj_z.weight,2048,1024,0.029564086347818375,23.137117385864258,0.0012777774281372107
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.6.linear_attn.in_proj_b.weight,16,1024,0.0024339023511856794,2.191877841949463,0.0011104187946080787
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.6.linear_attn.in_proj_a.weight,16,1024,0.0026046873535960913,2.8960819244384766,0.00089938317407962
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.6.mlp.gate_proj.weight,3584,1024,0.0395570769906044,26.48290252685547,0.0014936835926685464
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.6.mlp.up_proj.weight,3584,1024,0.03996709734201431,16.0167293548584,0.002495334500354218
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.6.mlp.down_proj.weight,1024,3584,0.040329743176698685,15.690218925476074,0.0025703747900684562
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.7.self_attn.q_proj.weight,4096,1024,0.041372932493686676,31.46451759338379,0.0013149075739329428
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.7.self_attn.k_proj.weight,512,1024,0.014828594401478767,7.667405605316162,0.001933978083955468
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.7.self_attn.v_proj.weight,512,1024,0.01462375745177269,8.579773902893066,0.0017044455503473833
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.7.self_attn.o_proj.weight,1024,2048,0.029372820630669594,16.176931381225586,0.0018157226447012517
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.7.mlp.gate_proj.weight,3584,1024,0.04050752893090248,23.880327224731445,0.001696271937553319
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.7.mlp.up_proj.weight,3584,1024,0.040883567184209824,16.163095474243164,0.002529439193708914
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.7.mlp.down_proj.weight,1024,3584,0.04117700085043907,15.770767211914062,0.0026109700496581936
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.8.linear_attn.out_proj.weight,1024,2048,0.030158042907714844,16.613866806030273,0.0018152332181192454
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.8.linear_attn.in_proj_qkv.weight,6144,1024,0.051331572234630585,42.78187561035156,0.001199843894226328
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.8.linear_attn.in_proj_z.weight,2048,1024,0.030015157535672188,21.412153244018555,0.0014017813712433086
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.8.linear_attn.in_proj_b.weight,16,1024,0.002654769690707326,1.7842596769332886,0.0014878830279179058
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.8.linear_attn.in_proj_a.weight,16,1024,0.002700399374589324,2.947147846221924,0.000916275502788597
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.8.mlp.gate_proj.weight,3584,1024,0.04127082601189613,22.217567443847656,0.0018575762677981464
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.8.mlp.up_proj.weight,3584,1024,0.04160912707448006,16.00246810913086,0.002600169348298109
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.8.mlp.down_proj.weight,1024,3584,0.041642796248197556,15.398100852966309,0.0027044111897848388
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.9.linear_attn.out_proj.weight,1024,2048,0.030603835359215736,16.307430267333984,0.0018766804369244742
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.9.linear_attn.in_proj_qkv.weight,6144,1024,0.0530715174973011,40.7314453125,0.0013029618048199748
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.9.linear_attn.in_proj_z.weight,2048,1024,0.030496567487716675,21.083309173583984,0.0014464791668438316
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.9.linear_attn.in_proj_b.weight,16,1024,0.0026447558775544167,2.3479413986206055,0.00112641477300421
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.9.linear_attn.in_proj_a.weight,16,1024,0.002709627617150545,3.291717052459717,0.0008231654100177874
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.9.mlp.gate_proj.weight,3584,1024,0.04153101146221161,20.410017013549805,0.0020348347301543156
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.9.mlp.up_proj.weight,3584,1024,0.041835784912109375,16.145103454589844,0.002591236719527864
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.9.mlp.down_proj.weight,1024,3584,0.04214456304907799,15.547209739685059,0.0027107477003736435
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.10.linear_attn.out_proj.weight,1024,2048,0.03059469722211361,16.894439697265625,0.0018109329323934536
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.10.linear_attn.in_proj_qkv.weight,6144,1024,0.05251006782054901,41.3704833984375,0.0012692640623709086
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.10.linear_attn.in_proj_z.weight,2048,1024,0.030892392620444298,20.00058937072754,0.0015445741146837295
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.10.linear_attn.in_proj_b.weight,16,1024,0.0027250577695667744,2.3209171295166016,0.0011741297157535078
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.10.linear_attn.in_proj_a.weight,16,1024,0.002737637609243393,3.0822560787200928,0.000888192784546376
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.10.mlp.gate_proj.weight,3584,1024,0.04212689399719238,21.21075439453125,0.001986110121950869
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.10.mlp.up_proj.weight,3584,1024,0.04229925945401192,15.927849769592285,0.0026556792075453305
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.10.mlp.down_proj.weight,1024,3584,0.0420679934322834,15.2418794631958,0.0027600266446053436
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.11.self_attn.q_proj.weight,4096,1024,0.04257337376475334,28.898473739624023,0.001473204922458553
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.11.self_attn.k_proj.weight,512,1024,0.014776852913200855,8.434767723083496,0.0017518980247388347
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.11.self_attn.v_proj.weight,512,1024,0.015490314923226833,10.48598861694336,0.0014772393418582808
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.11.self_attn.o_proj.weight,1024,2048,0.030971921980381012,16.862060546875,0.001836781566184149
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.11.mlp.gate_proj.weight,3584,1024,0.04330415278673172,21.008045196533203,0.002061312815238891
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.11.mlp.up_proj.weight,3584,1024,0.04321352392435074,16.147090911865234,0.0026762420649156377
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.11.mlp.down_proj.weight,1024,3584,0.043436650186777115,15.502617835998535,0.0028018913093447438
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.03161096200346947,16.215808868408203,0.001949391625172288
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.05552275851368904,46.235660552978516,0.0012008643944876494
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.12.linear_attn.in_proj_z.weight,2048,1024,0.03216955065727234,21.70543670654297,0.001482096448562817
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.12.linear_attn.in_proj_b.weight,16,1024,0.002969830995425582,2.023674726486206,0.0014675436504473364
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.12.linear_attn.in_proj_a.weight,16,1024,0.0027075207326561213,3.395397901535034,0.0007974089668348064
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.12.mlp.gate_proj.weight,3584,1024,0.04360482096672058,23.00975227355957,0.0018950582539224786
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.12.mlp.up_proj.weight,3584,1024,0.04379173740744591,15.771027565002441,0.002776720618041677
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.12.mlp.down_proj.weight,1024,3584,0.04329351335763931,15.221353530883789,0.002844261732033077
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.13.linear_attn.out_proj.weight,1024,2048,0.03162712603807449,16.764570236206055,0.0018865455894461357
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.13.linear_attn.in_proj_qkv.weight,6144,1024,0.056208036839962006,43.73291778564453,0.001285256957138416
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.13.linear_attn.in_proj_z.weight,2048,1024,0.032233163714408875,20.939598083496094,0.0015393401337446874
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.13.linear_attn.in_proj_b.weight,16,1024,0.0027268934063613415,2.032787561416626,0.0013414551811114985
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.13.linear_attn.in_proj_a.weight,16,1024,0.0026805682573467493,2.881199359893799,0.0009303654216574431
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.13.mlp.gate_proj.weight,3584,1024,0.0431007519364357,23.8105525970459,0.0018101533662760552
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.13.mlp.up_proj.weight,3584,1024,0.0429835207760334,15.911117553710938,0.002701477167203028
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.13.mlp.down_proj.weight,1024,3584,0.04266871139407158,15.3467378616333,0.0027803114758832856
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.14.linear_attn.out_proj.weight,1024,2048,0.030867913737893105,16.927993774414062,0.0018234832874613077
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.14.linear_attn.in_proj_qkv.weight,6144,1024,0.05481984466314316,44.112632751464844,0.0012427243908112186
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.14.linear_attn.in_proj_z.weight,2048,1024,0.03166525065898895,22.358572006225586,0.0014162465585982856
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.14.linear_attn.in_proj_b.weight,16,1024,0.0027273818850517273,1.9978301525115967,0.0013651720500979353
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.14.linear_attn.in_proj_a.weight,16,1024,0.0031039018649607897,2.87286114692688,0.0010804218186044445
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.14.mlp.gate_proj.weight,3584,1024,0.04281235486268997,26.198944091796875,0.0016341252041564111
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.14.mlp.up_proj.weight,3584,1024,0.042907603085041046,16.13216209411621,0.0026597552662014526
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.14.mlp.down_proj.weight,1024,3584,0.041796643286943436,15.142059326171875,0.00276030111800587
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.15.self_attn.q_proj.weight,4096,1024,0.04367506131529808,32.12224197387695,0.0013596517126922936
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.15.self_attn.k_proj.weight,512,1024,0.015121830627322197,8.305766105651855,0.0018206424831819174
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.15.self_attn.v_proj.weight,512,1024,0.014776861295104027,11.979118347167969,0.0012335516577142327
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.15.self_attn.o_proj.weight,1024,2048,0.030536051839590073,20.035621643066406,0.0015240880659251957
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.15.mlp.gate_proj.weight,3584,1024,0.04253861680626869,27.263813018798828,0.0015602592629628748
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.15.mlp.up_proj.weight,3584,1024,0.04300636425614357,17.13074493408203,0.002510478348818408
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.15.mlp.down_proj.weight,1024,3584,0.043129775673151016,16.442813873291016,0.0026230167175466924
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.16.linear_attn.out_proj.weight,1024,2048,0.03211276978254318,16.044231414794922,0.002001514996407427
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.16.linear_attn.in_proj_qkv.weight,6144,1024,0.05767376348376274,53.1949462890625,0.0010841962913236579
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.16.linear_attn.in_proj_z.weight,2048,1024,0.03249082341790199,22.97348976135254,0.001414274616325819
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.16.linear_attn.in_proj_b.weight,16,1024,0.0030721486546099186,2.192178249359131,0.0014014137105447704
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.16.linear_attn.in_proj_a.weight,16,1024,0.003123763483017683,3.236920118331909,0.0009650418820429405
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.16.mlp.gate_proj.weight,3584,1024,0.042997363954782486,29.53081512451172,0.0014560168343979443
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.16.mlp.up_proj.weight,3584,1024,0.043482404202222824,17.0405330657959,0.002551704458676917
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.16.mlp.down_proj.weight,1024,3584,0.042899589985609055,16.36994171142578,0.00262063181053762
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.17.linear_attn.out_proj.weight,1024,2048,0.03208865225315094,15.502323150634766,0.0020699253873982765
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.17.linear_attn.in_proj_qkv.weight,6144,1024,0.05795286223292351,56.816795349121094,0.001019995265076491
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.17.linear_attn.in_proj_z.weight,2048,1024,0.033113088458776474,24.12090301513672,0.00137279638486158
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.17.linear_attn.in_proj_b.weight,16,1024,0.002917793346568942,1.9835284948349,0.0014710115605431754
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.17.linear_attn.in_proj_a.weight,16,1024,0.0028102751821279526,3.190129518508911,0.0008809282400049685
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.17.mlp.gate_proj.weight,3584,1024,0.0430167093873024,32.15827941894531,0.0013376558125793288
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.17.mlp.up_proj.weight,3584,1024,0.04400601238012314,17.10666275024414,0.0025724487015736076
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000300,model.layers.17.mlp.down_proj.weight,1024,3584,0.04287855699658394,16.386972427368164,0.0026166247112841736
